packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
37816,2257979578,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
37817,2257984841,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
37818,2257996560,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
37819,2258029328,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37820,2258039761,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
37821,2258043713,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
37822,2258049496,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
37823,2258055800,Data,442,34,-16,920,2,0,0,0,0,0,0,1,0,0
37824,2258067746,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
37825,2258073477,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
37826,2258100633,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
37827,2258106311,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
37828,2258112772,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
37829,2258118451,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
37830,2258148108,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37831,2258155918,Data,452,34,-16,920,2,0,0,0,0,0,0,1,0,0
37832,2258175179,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
37833,2258180964,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
37834,2258187007,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
37835,2258192999,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
37836,2258225935,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
37837,2258234345,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
37838,2258240283,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
37839,2258246325,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
37840,2258252162,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
37841,2258258703,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
37842,2258291471,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37843,2258309887,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
37844,2258315880,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
37845,2258328860,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
37846,2258357006,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37847,2258368819,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
37848,2258374498,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
37849,2258380230,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
37850,2258386222,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
37851,2258422541,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37852,2258455310,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
37853,2258467902,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
37854,2258473948,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
37855,2258479992,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
37856,2258485776,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
37857,2258504459,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
37858,2258542219,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
37859,2258548004,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
37860,2258553995,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
37861,2258559935,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
37862,2258586381,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
37863,2258604810,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
37864,2258651916,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
37865,2258657646,Disassociation,64,34,-18,920,0,10,0,0,0,0,0,0,720,0
37866,2258660761,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
37867,2258663979,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
37868,2258667094,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
37869,2258684684,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
37870,2258689271,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
37871,2258695261,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
37872,2258701251,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
37873,2258707241,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
37874,2258717452,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37875,2258750220,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
37876,2258786060,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
37877,2258804008,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
37878,2258811901,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
37879,2258817790,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37880,2258823678,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
37881,2258829462,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37882,2258858964,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
37883,2258879238,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37884,2258891259,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
37885,2258896991,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
37886,2258902721,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37887,2258908504,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
37888,2258914058,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
37889,2258946826,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37890,2258966232,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
37891,2258972223,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
37892,2258978008,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
37893,2258984156,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37894,2259012362,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
37895,2259025996,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
37896,2259031675,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
37897,2259037459,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
37898,2259043293,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37899,2259077898,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
37900,2259105377,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
37901,2259110665,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
37902,2259115617,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
37903,2259121348,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
37904,2259143433,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37905,2259160030,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
37906,2259165813,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37907,2259170868,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37908,2259176201,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
37909,2259180788,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37910,2259208969,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37911,2259234979,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
37912,2259240812,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37913,2259248261,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37914,2259254148,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37915,2259282696,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
37916,2259294405,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
37917,2259300343,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37918,2259306336,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37919,2259312067,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37920,2259324678,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
37921,2259368369,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
37922,2259374151,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37923,2259379935,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37924,2259386344,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37925,2259405576,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
37926,2259427788,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
37927,2259433830,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37928,2259438343,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
37929,2259443031,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
37930,2259448871,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37931,2259471111,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37932,2259503492,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
37933,2259509482,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
37934,2259515526,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37935,2259521569,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
37936,2259536647,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
37937,2259562606,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
37938,2259574275,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
37939,2259602182,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
37940,2259634950,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
37941,2259639902,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
37942,2259645736,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37943,2259651518,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
37944,2259657562,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
37945,2259667718,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37946,2259678168,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
37947,2259698649,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
37948,2259705060,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37949,2259711000,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
37950,2259716680,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
37951,2259739396,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37952,2259772477,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
37953,2259778593,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
37954,2259783427,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
37955,2259788273,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37956,2259794005,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
37957,2259818243,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
37958,2259833498,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
37959,2259839593,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37960,2259845479,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37961,2259851211,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
37962,2259863296,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
37963,2259897093,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37964,2259928833,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37965,2259958845,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
37966,2259965461,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37967,2259971295,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37968,2259977026,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
37969,2260028164,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37970,2260060932,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37971,2260093699,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
37972,2260126467,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37973,2260131051,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
37974,2260136420,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37975,2260142412,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37976,2260148246,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37977,2260174593,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37978,2260221695,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37979,2260228049,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
37980,2260233831,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37981,2260239821,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37982,2260245864,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37983,2260290306,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
37984,2260323073,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37985,2260331767,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
37986,2260337808,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37987,2260343693,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
37988,2260349737,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
37989,2260355842,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
37990,2260388609,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
37991,2260419870,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
37992,2260425915,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
37993,2260431959,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
37994,2260438210,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
37995,2260454146,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
37996,2260486913,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
37997,2260491758,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
37998,2260497839,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
37999,2260499626,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38000,2260505410,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38001,2260511089,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38002,2260527871,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38003,2260573437,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38004,2260586136,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
38005,2260591401,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38006,2260597236,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38007,2260603548,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38008,2260612860,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
38009,2260679836,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
38010,2260688117,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38011,2260693951,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38012,2260699786,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38013,2260738971,QoS Data,149,34,-19,920,2,8,1,0,0,0,0,1,720,0
38016,2260749055,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
38018,2260756021,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
38019,2260761752,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38020,2260767742,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38021,2260773681,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38023,2260781823,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
38024,2260814591,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38025,2260840861,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
38026,2260846592,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38027,2260852273,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38028,2260857586,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38029,2260883198,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38030,2260901462,QoS Data,128,34,-18,920,2,8,1,0,0,0,0,1,720,0
38032,2260903966,Disassociation,64,34,-18,920,0,10,0,0,0,0,0,0,720,0
38033,2260907027,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
38034,2260913466,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
38036,2260926205,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38037,2260940178,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
38038,2260946168,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38039,2260951794,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38040,2260957527,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38041,2260971259,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38042,2261010518,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
38043,2261016458,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38044,2261022345,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38045,2261028179,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38046,2261043965,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38047,2261076733,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
38048,2261094153,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
38049,2261100144,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38050,2261106188,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38051,2261114103,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38052,2261142268,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
38053,2261175036,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38054,2261198810,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
38055,2261204855,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38056,2261210587,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38057,2261216317,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38058,2261273340,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38059,2261313275,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38060,2261317875,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
38061,2261329264,Disassociation,64,34,-19,920,0,10,0,0,0,0,0,0,720,0
38062,2261332224,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
38063,2261335392,Disassociation,64,34,-18,920,0,10,0,0,1,0,0,0,720,0
38064,2261338454,Disassociation,64,34,-19,920,0,10,0,0,1,0,0,0,720,0
38065,2261349745,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
38066,2261355478,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38067,2261361886,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38068,2261367914,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38069,2261404411,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38070,2261437179,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38071,2261469947,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38072,2261483425,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
38073,2261489262,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38074,2261494992,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38075,2261500829,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38076,2261535482,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
38077,2261568250,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
38078,2261572939,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
38079,2261578774,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38080,2261584714,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38081,2261590392,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38082,2261601018,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
38083,2261633786,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38084,2261644039,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
38085,2261649823,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38086,2261655761,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38087,2261661543,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38088,2261687031,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38089,2261732089,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38090,2261736936,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
38091,2261742614,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38092,2261748552,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38093,2261754231,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38094,2261764857,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
38095,2261797624,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
38096,2261816249,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
38097,2261821722,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38098,2261827504,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38099,2261834065,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
38100,2261841854,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38101,2261895928,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
38102,2261920132,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
38103,2261925812,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38104,2261933296,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38105,2261939185,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38106,2261961464,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38107,2261994231,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38108,2262013899,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
38109,2262019578,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38110,2262025567,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38111,2262031298,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38112,2262040311,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
38113,2262079220,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38114,2262099860,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
38115,2262105903,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38116,2262111688,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38117,2262117262,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38118,2262123251,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
38119,2262135780,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
38120,2262158070,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
38121,2262172182,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
38122,2262178227,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38123,2262184010,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38124,2262189689,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38125,2262223606,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
38126,2262256374,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
38127,2262266152,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
38128,2262272038,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38129,2262277874,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38130,2262283656,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38131,2262289142,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
38132,2262321910,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38133,2262354678,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
38134,2262359992,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
38135,2262366035,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38136,2262372025,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38137,2262378328,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38138,2262387445,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38139,2262420213,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
38140,2262439860,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
38141,2262445748,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38142,2262451428,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38143,2262457210,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38144,2262510320,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
38145,2262551284,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38146,2262584052,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
38147,2262599922,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
38148,2262605965,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
38149,2262612006,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38150,2262616820,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
38151,2262621720,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
38152,2262649588,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
